id	message	like_count
462429264265608_2430829453599302	1	#LulaLivre. É Lula é Haddad
462429264265608_158102958451131	0	Oi??? Muito confusa 🤷‍♀️ se tratando do futuro do não são Brasil não , Lula é Haddad e Haddad é Lula gente pelo amor de Deus como que é isso ?
462429264265608_163461434578780	0	Lula é Haddad é Haddad é lula vamos Todos vota 13.
462429264265608_2119298841731184	0	HADDAD é LULA e Lula é HADDAD
462429264265608_286568265496378	0	PERDEU VAMOS TRAZER O BRASIL DE LULA. MAIS 13 MILHÕES DE DESEPREGADO: A 26 MILHÕES. PT: PARTIDO DAS TREVAS.
462429264265608_310967872789719	0	Presidente Lula ta Feliz
13
462429264265608_985653211619951	0	Haddad presidente Sao Paulo 
Manuela vice presidente Sao Paulo 13131313q31e13113131313 Lula 🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷
462429264265608_306437136825756	0	Como que é???? Lula come Haddad ???? Kkkkkkkkkkk
462429264265608_2430834203598827	0	Vai ter Pronatec pra quem quiser qualificar sua mão de obra simmmmmm
462429264265608_310950129458160	1	Vai ter negro e pobres com diplomas de doutor simmmmmmmm
462429264265608_291954151406214	0	#LulaLivre
462429264265608_2430821756933405	0	Bolsominios na área, kkkk, sejam bem vindos, escutem às propostas e vem com a gente Haddad 13.
462429264265608_328654647894277	0	Lulalivre haddade
462429264265608_310990969454076	0	Guerreiros do povo brasileiro!
Haddad presidente!13, de ponta a ponta!
#LulaLivre!
462429264265608_934268640090072	0	VAMOS DIVULGAR E COMPARTILHAR! #Haddad13 #HaddadPresidente13 #HaddadManu13 #LulaLivre #FreeLula #LulaInocente #LulaPresoPolitico #Sou13 #13Neles #EuSouLula #EuSouHaddad #PTdePontaaPonta #OcupaCuritiba #ONU
462429264265608_169800570600999	0	#EuSouLula  #SomosMilhoesdeLulas  #LulaLivre  #OBrasilFelizdeNovo   #HaddadManu13  #HaddadPresidente13   #ManuNoJaburu #MeuVotoe13
462429264265608_354389845304070	1	🌹 13 #somostodoslula
462429264265608_1797420266977828	0	🌹 #somostodslula
462429264265608_1045214038994409	0	#LulaLivre ❤️🌟✊💪
462429264265608_670843643284349	0	Lula
462429264265608_977142152472976	0	#OBrasilFelizdeNovo  #LulaLivre #HaddadManu13 #LulaLivre
462429264265608_2045935555430659	0	13 Valeu Lula 13 neles
462429264265608_473836003101166	0	Fala de São Paulo e do fracasso de mandato kkkk
462429264265608_1797391173647404	0	#LulaLivre
462429264265608_105531997025043	0	HaddadManuLula 13 de ponta à ponta.
462429264265608_473855763099190	0	Destruíram direitos, 
mas não retardaram, 
sequer um minuto, 
a chegada da  primavera.
#HADDADemanuELAs
462429264265608_2431026100246304	0	Lula eu te amo!❣
462429264265608_736108863402385	0	#HaddadÉLula...
462429264265608_2119262911734777	0	Todos pagos para estar aí.. kkkk
462429264265608_2231917703706232	0	Pt partido de ladroes
462429264265608_305041446974431	0	Muito bom! 
#HaddadÉLula 
#LulaÉHaddad 
#HaddadPresidente 
13 nas urnas com a força do Povo Venceremos #AUniãoFazAForça
462429264265608_707254272967410	0	Se o Lula tivesse mesmo tirado vcs da pobreza, não precisaria o Ciro agora tirar do SPC. 😂😂😂😂
462429264265608_325777807997951	0	#ÉPRIMAVERABRASIL!!#EuSouLula #EUVOTOHADDAD #MEUVOTOÉ13!!
462429264265608_694776564239082	0	Coisa Mais LINDA esse MAR DE TREZE!!
#EUVOTOHADDADcomAmoreCheiaDeEsperança!!
#Meu13TÁPREPARADO!!
#SOUMAISLULAAINDA!!
462429264265608_2023183264400227	0	#LulaLivre #HaddadPresidente13 #HaddadManu13 #ManuNoJaburu13 #Tudo13
462429264265608_726165754388193	0	#RossettoGovernador13
#PaimSenador131
#AbigailSenadora651
#PimentaDeputado1307
#HaddadManuela13
E vamos ser Felizes!
Garibaldi RS.
462429264265608_2119234288404306	0	Lula e Manuela 13
462429264265608_291944764740486	0	Haddad Manoela Lula livre 13 PT ✊✊
462429264265608_1981355918590135	0	#LulaÉHaddad   #HaddadÉLula
462429264265608_707243542968483	0	#HaddadLula
#Lulahadad
462429264265608_310955169457656	0	Poste ungido por Lula
462429264265608_2173956096151872	0	#Lulalivre HaddadManu13
462429264265608_404905960037871	0	Haddad 13 com LulaLivre
462429264265608_2119260971734971	0	13 HADDAD e MANU juntos com você LULA é nós. 

Força querido nós vamos vencer em nome de Jesus.
462429264265608_1797474193639102	0	#LulaLivre Já
462429264265608_1797473576972497	0	#LulaLivre
462429264265608_2173924872821661	0	Massa de manobra.kkkk
462429264265608_310995036120336	0	#HaddadPresidente
#LulaLivre
462429264265608_736089623404309	0	Que lindo e Lula e livre Lula
462429264265608_2248655641815794	0	Isto aqui não montagem✌✌❤
462429264265608_707237759635728	0	#B17 KKKKKKK
462429264265608_266507473988999	0	Haddad presidente 13 neles . Lula livre
462429264265608_354417648634623	0	😀😁😍#HaddadPresidenteManu...#Lulalivre...#lulainocente...#lulapresidente...
462429264265608_736092486737356	0	Pena que não pode tirar a panorâmica, para mostrar como tinha pouca gente kkkk...
462429264265608_489415458228420	0	Lula 17 🇧🇷😎
462429264265608_731488710526725	0	#HaddadManu #HaddadéLula #é13é13é13é13
462429264265608_298189527447102	0	Sim #SomosMilhoesDeLula
462429264265608_498569500625590	0	Adestrando as mulas kkkkkkkkkk
462429264265608_1734764939983359	0	se o Lula tirou as pessoas da pobrezas ...pq essas pessoas sao pobres?
462429264265608_736147060065232	0	Lula livre
462429264265608_2430885326927048	0	#HaddadPresidente13  
#LulaLivre 
#OBrasilFelizDeNovo 
#HaddadLulaManu 
#HaddadManu
462429264265608_746770342321351	0	#HaddadManu# #LulaLivre#
462429264265608_165595724360305	0	#Lula e Haddad
462429264265608_1868108406640139	0	#EleNunca não entende nada!! Deveria ser 171....kkkkk
462429264265608_1089567757872776	0	#LULALIVRE &HADADD PRESIDENTE!
462429264265608_2430827496932831	1	Great great  VIVA LULA VIVA HAD DAD VIVA O BRASIL
462429264265608_2119271835067218	0	#luladdadmanu13
462429264265608_2306912032670843	0	HADDAD MANUELA PRESIDENTE PRESIDENTE #LULA livre
462429264265608_473833399768093	1	Porque esse povo do coiso da pitaco aqui?#Haddad #lulalivreee
462429264265608_1797430076976847	1	🌅 👉 #LulaLivre 👈 🌅 👉 #HaddadPresidente 👈 🌅 👉 #BrasilFelizDeNovo 👈🌅👏👏
462429264265608_332003837370146	0	#LulaLivre #AgoraeHaddad#Haddad/Manuela
462429264265608_707265749632929	0	Nordeste bota pra lá kkkkkkk
462429264265608_2241115762790046	0	Gato pingado atraz de mortandela kkk realmente o povo esta acordando
462429264265608_473848193099947	0	Lula preso
462429264265608_2119241985070203	0	Os bozo ficam loucos
462429264265608_314457432467745	0	#VaiDarPT
#Haddad13
#Manu1ªMulherVice
#LulaLivre
#13dePontaAPonta
462429264265608_489412204895412	0	Lindo demais!! Amo ser Nordestina!! #HaddadManu
462429264265608_2430829106932670	0	Lula haddade 13 13 13 13 13 13 13 13 13 13 13
462429264265608_354396781970043	0	Kit gay
462429264265608_332024334034763	0	Kit gay não
462429264265608_985683168283622	0	13 13 13 13 de ponta a ponta Lula livre ja inocente
462429264265608_354385721971149	0	Não tem não carro nem Moto no Brasil o Suficiente para conduzir tanto Eleitor do HADDAD
462429264265608_2430813483600899	0	-#Lulalivre❤️
462429264265608_1733897703398993	0	13 13 13 13 Lula sempre Haddad
462429264265608_2254838551430051	0	Lula presidente da República ???? Preso presidente...me explica
462429264265608_1900569390030000	0	sou pedagogia
462429264265608_105811606990015	0	Lulalivre haddade
462429264265608_2430827716932809	1	Lulalivre
462429264265608_310968056123034	0	#LulaLivre
462429264265608_310961989456974	0	Precisamos de LULALIVRE
462429264265608_332014957369034	0	Eh 13 porra
462429264265608_2430893580259556	0	Meupresidente#Lulalivre
462429264265608_2430814083600839	0	#LulaLivre #LulaPresoPolítico #LulaÉHaddad #HaddadManuPresidente13
462429264265608_2254836678096905	0	Tá bonito  demais  Haddad presidente Lula livre
462429264265608_310949339458239	0	Kkkkkkkkkkkkkkkk
PRESIDENTE ??
AI
VCS ACORDARAM
462429264265608_2119236105070791	0	#HaddadPresidente #HaddadÉLula #LulaLivre #ManuVice
462429264265608_354435961966125	0	#LulaLivre
462429264265608_707288389630665	0	#Haddad13 #LulaLivre
462429264265608_310951236124716	0	Lula Livre
462429264265608_2287368627971884	0	Kkkkkkkk
462429264265608_1877989018989041	0	Kkkkkkkk
462429264265608_2431027886912792	0	#HaddadxManu
Lula eu te amo!❣
462429264265608_2431019790246935	0	Vc não ganhou nem como prefeito de SP e acha q vai ser presidente, sua auto estima está alta kkkkkk
462429264265608_952867341587905	0	Vergonha kkkkkk17
462429264265608_473835339767899	0	#HaddadÉLula
462429264265608_310948082791698	0	Hadde a solição confiamos em vc lula livre
462429264265608_268164093815220	0	Lula Livre
462429264265608_470689430080505	0	Haddad  é Lula   Lá 13.
462429264265608_105533933691516	0	Perdendo tempo.
É 17 PORRAAAA !
462429264265608_2248670591814299	0	Lula livre queremos Lula livre
462429264265608_489409761562323	0	Pai do Kit Gay
462429264265608_1877379905676928	0	17porra
462429264265608_587646411654442	0	Rumo a Vitória.
462429264265608_707233066302864	1	Vamos Haddad..É Lula de novo
462429264265608_2119235148404220	0	Lula livre
462429264265608_354387618637626	0	Sou você.  Sou Lula. Sou 13
462429264265608_934272953422974	0	Hadad é Lula e Lula é Hadad👏👏👏👏👏
462429264265608_243024183051055	0	#HaddadManu #HaddadéLula #é13é13é13é13
462429264265608_704883993206084	0	É 17 Radar...Kkkkkkkkk
462429264265608_1734702909989562	0	O laranja  tem que ver o trecho da transposição  que desabou que foi feito no governo Lula/Dilma.
462429264265608_473874916430608	0	Haddad está  ficando a cara do sertão. 👏👏✊
462429264265608_736089946737610	0	Que lindo e Lula e livre Lula livre eu te amo e Lula 13
462429264265608_2430821963600051	0	Lulaaa
462429264265608_310944759458697	0	😂😂😂
462429264265608_310948182791688	0	Ridículo....
462429264265608_1828357500618359	0	Kkkk
462429264265608_169810310600025	0	#LulaLivre
462429264265608_473837269767706	0	Lula.ta preso kkklkk
462429264265608_707293006296870	0	Lula livre.
462429264265608_2430875566928024	0	Lula livre 13
462429264265608_1172851489535111	0	Estamos com vc Hadad Hadad é o nosso lula
462429264265608_470667070082741	0	#LulaLivre 
#LulaHaddadManu
462429264265608_105535743691335	0	#HaddadPresidente #LulaLivre é #PT
462429264265608_703860926653266	0	Em tempo estará junto com Lula na prisão! Amigos para sempre.
462429264265608_1021182831394459	0	Lula Haddad
462429264265608_310975406122299	0	#HaddadÉLula ❤
462429264265608_2119258125068589	0	fora lulladrão
462429264265608_354384945304560	0	E de arepiar😗😗😗😍 #Haddad #Lulalivre #HaddadeManu 😍😍
462429264265608_518114925326047	0	Haddad é Lula, Lula é Haddad
462429264265608_1964340203633647	0	Lulindo. Haddad lindo. Vamos que vamos
462429264265608_518095728661300	0	Lula livre
462429264265608_491813954667740	0	Laranjão do Lula
462429264265608_354393371970384	1	#LULALIVRE
462429264265608_1390267357773688	0	VAMOS DIVULGAR E COMPARTILHAR! #Haddad13 #HaddadPresidente13 #HaddadManu13 #LulaLivre #FreeLula #LulaInocente #LulaPresoPolitico #Sou13 #13Neles #EuSouLula #EuSouHaddad #PTdePontaaPonta #OcupaCuritiba #ONU
462429264265608_2307108092651237	0	VAMOS DIVULGAR E COMPARTILHAR! #Haddad13 #HaddadPresidente13 #HaddadManu13 #LulaLivre #FreeLula #LulaInocente #LulaPresoPolitico #Sou13 #13Neles #EuSouLula #EuSouHaddad #PTdePontaaPonta #OcupaCuritiba #ONU
462429264265608_528154970993427	0	Que bosta
462429264265608_2430821556933425	0	magina como ele si sente com as pessoas gritando o nome que nem é dele kkkkk
462429264265608_556671691455445	0	Eu tô com ele eu tô com ela eu tô com Lula Haddad e Manuela
462429264265608_479866789165023	0	Haddad 13 lulalivre
462429264265608_473839496434150	1	Enos Haddad Manuela Lula 💖😍✋🙏👨‍❤‍💋‍👨👋
462429264265608_473834119768021	0	o verdadeiro poste kkk
462429264265608_2119234925070909	0	#LULAéHADDAD13❤🇧🇷
462429264265608_2431127196899207	0	Kkkikk 17 neles
462429264265608_2248677631813595	0	Luladão
462429264265608_489411678228798	0	Kkkkk que fracasso,  meia dúzia de gato pin gado
462429264265608_325823707993361	0	é nois de novo muda brasil já kkkkkkkkkkkkkkkkkk
462429264265608_2119276058400129	0	Meu voto é haddad  13 vamos fazer a mudança  Lula  haddad  haddad  lula
462429264265608_731503107191952	0	Vamo q vamo é 13 nessa porra Caraí
462429264265608_1733916023397161	0	Viva kit gay
462429264265608_287463152087059	0	Viva o kit gay
462429264265608_404908603370940	0	Lula ja tomou banho de sol hj
462429264265608_251542648898296	0	Solta Barrabas porra
462429264265608_234724270531207	0	Tá tarde!!!
462429264265608_2430903160258598	0	Lula17
462429264265608_707243662968471	0	É 13 Vamos deixar a democracia prevalecer nada de ditadura
462429264265608_2181361358857105	0	E lula. E treze
462429264265608_287488082084566	0	No Brasil atual existe democracia.
No Brasil, as pessoas podem escolher seus representantes (vereadores, deputados, senadores, prefeitos, governadores e presidente) através do voto nas eleições. Existe liberdade de expressão e os direitos de manifestação são garantidos pela Constituição Brasileira. O voto é  livre podemos vota em quem quisermos e  por  isso  voto 13
462429264265608_682764485419552	0	Lula 13
462429264265608_268155803816049	0	Candidato kit gay
462429264265608_730258233993134	0	Lulala brilha uma estrela
462429264265608_248199525898290	0	E 17 Rumo a Vitória✌✌😄😄
462429264265608_2208731812678679	0	Lula 13
462429264265608_325808517994880	0	Que bosta
462429264265608_143092509969193	0	13neles Lula livre
462429264265608_707259746300196	0	Destruíram direitos, 
mas não retardaram, 
sequer um minuto, 
a chegada da  primavera.
#HADDADemanuELAs
462429264265608_726151447722957	0	Kkkkkkkkk
462429264265608_704295606598289	0	Isto e formação de quadrilha.kkkk
462429264265608_486454768539195	0	Eu sou  lula
462429264265608_251542758898285	0	#Lulalivre
462429264265608_934223483427921	0	#13,Lula livre
462429264265608_167041667541171	0	Llulla Moluco rradadiii 😂 17
462429264265608_234724150531219	0	13 # Lulalivre# Haddad
462429264265608_2051803131537763	0	Eu sou 13 e13131313131313 vamos a frente e Lula livre
462429264265608_288532228331052	0	Lulalivre
462429264265608_354399061969815	0	#LulaLivre.
462429264265608_473863219765111	0	Adestramento de mulas kkkkk
462429264265608_2430929050256009	0	O Vale do São Francisco é 13
462429264265608_354388328637555	0	REPRESENTANTE DO CAOS #17
462429264265608_105530593691850	0	#LulaéPresidiario
462429264265608_707260519633452	0	Lula está em cana ... kkk
462429264265608_310961806123659	0	Ensinando os jumento a falar kkkk
462429264265608_1797403483646173	0	Lulistas unidos jamais serão vencidos ! Nordestinos unidos jamais serão vencidos! Baianos unidos jamais serão vencidos Lulahadad 2018 !
462429264265608_934240746759528	0	Maria. Alves. Franca estar em. UaUa maiss. meu. coracao. e du pt13
462429264265608_731436340531962	0	Pior prefeito de São Paulo kkkkkkk
462429264265608_2163172884003619	0	E Haddad 13 e PT e LULA e Haddad 13 e PT e LULA e Haddad 13 PT
462429264265608_2119238355070566	0	Caruaru e Pernambuco tá com Haddad e Manu é 13, Lula livre.
462429264265608_868200803568985	0	Não.vai.fica.uma.mortandela..b17
462429264265608_2087297778246883	0	Esse e o poste do lula
462429264265608_2198326333748546	0	#LulaGuerreiroDoPovoBrasileiro
462429264265608_354401835302871	0	HADDAD É LULA!! MEU PRESIDENTE!! 13 NELES!!!💪💪❤
462429264265608_2119240818403653	0	Pt lixo
462429264265608_115140356119447	0	E os dois são adestradores de jumentos
462429264265608_797579310633601	0	Quero ver o pessoal que votou no NOVO, PSDB, Marina, Ciro, votar no Haddad no segundo turno , vai ser hilário... Votasse no Aécio porra...kkkkkk.. fico a imaginar Dória eleito governador de SP, votando no Haddad, contra o Mito....kkkkkk depois eu que sou sarcástico.
462429264265608_679847759056729	0	E 131313 e haddad e lula e lula e haddad e 131313 no dia 7 e 1313131313😃😃😃😃😃
462429264265608_251542055565022	0	Bando de safados
462429264265608_1812771435496711	0	Resumindo Tudo Ladrao
462429264265608_2353615054668002	0	Lula  livre
462429264265608_2190324741224573	0	Lula..na parada.émonica
462429264265608_105822886988887	0	Vamos votar no Lula  e  amor dos p0
462429264265608_404904773371323	0	Lula Haddad
462429264265608_707298946296276	0	Livre de lula
462429264265608_2198330883748091	0	Livre de lula
462429264265608_985711421614130	0	Livre...de Lula
462429264265608_985655024953103	0	17 kkk
462429264265608_472236646613605	0	Se Haddad é Lula e Lula é Haddad, logo Haddad deveria estar preso tbm..
462429264265608_287414618758579	0	Incorporou o espírito do santo luladrao no Haddad kkkk kkkk
   Espírito do mal.
462429264265608_985698611615411	0	Lixo Ladrao
462429264265608_1924045537652589	0	Será que vão montar outra quadrilha?
462429264265608_473892513095515	0	Professor vota em gay
462429264265608_242901769727151	0	#Haddad é #lula livre
462429264265608_694777047572367	0	É HADDAD nesses trolhaa da Direita fascista
462429264265608_310958049457368	0	#LulaLivre Já 13neles Vai dar PT Haddad Presidente Manuela vice
462429264265608_1098729553623377	0	Ridículo isso
462429264265608_2241122296122726	0	PT lixo
462429264265608_679828145725357	0	Pt quadrilha de ladrões
462429264265608_354441061965615	0	Kkkkkkkkkkkkkkkkkkkkkkk pau mandado vai ser. Capacho do preso
462429264265608_1021184878060921	0	Bando de comunistas
462429264265608_518098711994335	0	fora ladroens  fora lula fora haddad
462429264265608_243011206385686	0	E porra so fala no Lula
462429264265608_242989559721184	0	Haddad é kit gay
462429264265608_462432360931965	0	😍
462429264265608_462432717598596	0	😍
462429264265608_462435047598363	0	😍
462429264265608_462434990931702	0	😍
462429264265608_462431937598674	0	👋
462429264265608_462430777598790	0	Olá
462429264265608_462431054265429	0	😂😂😂
462429264265608_462434140931787	0	😍😍😍
462429264265608_462433480931853	0	😍😍😍
462429264265608_462432527598615	0	😍
462429264265608_462431907598677	0	😍
462429264265608_462435747598293	0	😍😍😍
462429264265608_462433980931803	0	😍😍😍
462429264265608_462431574265377	0	Olá
462429264265608_462431024265432	0	👍
462429264265608_310943232792183	0	😍
462429264265608_2119231625071239	0	😍😍😍
462429264265608_310945002792006	0	😍
462429264265608_2119230561738012	0	Olá
462429264265608_462433020931899	0	👍
462429264265608_462431877598680	0	👍
462429264265608_462431340932067	0	😍
462429264265608_462432684265266	0	😍
462429264265608_462431334265401	0	😍
462429264265608_462433187598549	0	😍
462429264265608_462430844265450	0	😍
462429264265608_462431410932060	0	😍😍😍
462429264265608_462432830931918	0	👍
462429264265608_2119230585071343	0	😍😍😍
462429264265608_462430714265463	0	👋
462429264265608_462432307598637	0	👍
462429264265608_462431544265380	0	😍
462429264265608_462431264265408	0	Olá
462429264265608_462432804265254	0	Olá
462429264265608_462431820932019	0	😍
462429264265608_462432707598597	0	👍
462429264265608_462432647598603	0	😍
462429264265608_462432097598658	0	😍
462429264265608_462430767598791	0	😍😍😍
462429264265608_462432934265241	0	😍
462429264265608_462431874265347	0	😍
462429264265608_462432620931939	0	👍
462429264265608_462432584265276	0	👋
462429264265608_462431430932058	0	👍
462429264265608_462431107598757	0	😍
462429264265608_462431004265434	0	Olá
462429264265608_462430730932128	0	👍
462429264265608_462431634265371	0	😍
462429264265608_462430920932109	0	Bonjour
462429264265608_462431387598729	0	Olá
462429264265608_462431117598756	0	👍
462429264265608_462432927598575	0	😍
462429264265608_462433280931873	0	👍
462429264265608_462432827598585	0	😍
462429264265608_462431884265346	0	😍
462429264265608_462431130932088	0	👍
462429264265608_462433144265220	0	😍
462429264265608_462432767598591	0	😍
462429264265608_462431377598730	0	Olá
462429264265608_462432297598638	0	👍
462429264265608_462431234265411	0	Olá
462429264265608_462430870932114	0	👍
462429264265608_985652481620024	0	LULA É HADDAD NELES É PT VAI
462429264265608_2248666841814674	0	Povo burro , eleger um cara desse.  Educação um caos no Brasil todo . Haddad foi o pior prefeito de São Paulo .  Esse povo tem que se ferrar mesmo .  Cai na conversa desses ladrões .  Ainda bem que não existe só o estado da Bahia . Professor apoiando corruptos ladrões .  Tem que se ferrar mesmo . Ganhar pouco e não tem valor .   Parabéns pra vcs .  Por defenderem corruptos .
462429264265608_2119230865071315	0	😍😍😍
462429264265608_462432320931969	0	👍
462429264265608_670855076616539	0	Lixo lixo lixo lixo lixo lixo lixo
462429264265608_2119301958397539	0	Lixos .... Bando de ladrões
462429264265608_683641408658019	0	Os jeguinhos hoje tá com querem... O encantador de burro tá urrando
462429264265608_726582194346056	0	Vou fumar um desses vagabundo
462429264265608_580770339007469	0	Esse vagabundo deixou meio milha de pessoas na ls filas dos hospitais em Sao Paulo quando era prefeito ! e isso mesmo que vcs querem??
462429264265608_105534113691498	0	LIXO É O PT
462429264265608_2187911101498679	0	Haddad Lula 13 🇧🇷
462429264265608_1817012331681772	0	Haddad é Lula Lula é Haddad
462429264265608_265976794050389	0	Quem tem coragem em votar no fantoche do luladrao cara não fez nada em São Paulo como prefeito como vai acabar com a corrupção e o crime se recebe ordem de dentro de um presídio acorda esse vagabundo é furada bom é B17
462429264265608_1864156400370380	0	Haddad nossa grande presidente. 13 13 13 neles agora morra de inveja. Kkkk eu quero lula
462429264265608_172036907019416	0	Haddad lixo
462429264265608_167047994207205	0	#Haddad é Lula Lula é Haddad
462429264265608_473839933100773	0	Pt lixo
462429264265608_707235842969253	0	Pt lixo
462429264265608_354395291970192	0	Pt lixo
462429264265608_2119240898403645	0	Pt lixo
462429264265608_707233529636151	0	Pt lixo
462429264265608_325770957998636	0	Bando de Viados
462429264265608_473835926434507	1	Vamos dar um show nas urnas e vamos derrotar o fascista. Fascistas, nazistas e golpistas não passarão nas urnas.
462429264265608_707239442968893	0	#LulaÉoMelhorDoBrasil. Essa gente fascista por estirpe ou ocasião, que quer escravizar o povo brasileiro é minoria. Nós somos maioria, nós temos que reconhecer a classe trabalhadora que somos, multiétnica, mestiça, brasileira e lutar por um Brasil De de todos os brasileiros. Por isso é #13dePontaAPonta, é #Haddad13, é #LulaLivre, pois não somos fascistas e nem racistas, somos um povo mestiço e temos orgulho do que somos. Vamos fazer o Brasil feliz de novo.
462429264265608_473894789761954	0	Escrotos
462429264265608_310956292790877	0	Todos os grupos virou essa merda quem vê os políticos vão pagar nossas contas aff
462429264265608_354390948637293	0	Quanto burro em um lugar só...
462429264265608_703869416652417	0	Lula só se for na cadeia 😊😂😂😂
462429264265608_2706442989581686	0	😍
462429264265608_707255649633939	0	👍
462429264265608_985687354949870	0	😍
462429264265608_354404968635891	0	Encantador de jumentos kkkkkk
462429264265608_325778924664506	0	👍
462429264265608_457544188087144	0	Não tem pra ninguém e 13 o soltro e fraco froxo e frio e fofoqueiros vai lula
462429264265608_105821476989028	0	E o sul seu porco?
462429264265608_310947179458455	1	😍
462429264265608_518100281994178	0	Povo idiota
462429264265608_2246324862301530	0	Haddad da pro lula ....lula come Haddad .....é isso ? Kkkkkkkkkkk
462429264265608_1734742393318947	0	Vagabundo
462429264265608_473886073096159	0	Vagabundo
462429264265608_1706316572811983	0	Povo burro
462429264265608_2237625583139070	0	EUA:Admira os ricos os bem sucedidos:Bush, Trump, Clinton,Obama todos milionários as famílias mais rica do mundo(Rockfeller, Buffet,Soros)..Trump umas das família mais rica dos EUA.
Brasil admira miserável,pobre, desgraçados, mendigos, Salvador... bonitinho...Lula,color, FHC,Sarney.....
Brasil.....isso explica por que Brasil é Brasil e sempre vai ser.
##Partido Novo##30##Joao Amoêdo
462429264265608_2430811406934440	0	LULA É HADDAD HADDAD É LULA13
462429264265608_1981342335258160	0	👍
462429264265608_518103535327186	0	😍
462429264265608_331999950703868	0	Povo burro🐴🐴🐴
462429264265608_2190449271244916	0	😍
462429264265608_1390218537778570	0	👍
462429264265608_169809493933440	0	👍
462429264265608_985650151620257	0	Povo burro..
462429264265608_1877917355662874	0	😍
462429264265608_1812815968825591	0	👍
462429264265608_736112213402050	0	Lixos muitos lixos kkkkk
462429264265608_1021162498063159	0	Condicionando o povo igual faz um adestramento, observem:Haddad = Lula
Lula = Haddad, Haddad = Lula, Lula = Haddad.
É a galera ainda vibra!
462429264265608_679847145723457	0	Olá
462429264265608_2119244591736609	0	😍
462429264265608_2153966538179075	0	😍
462429264265608_243029186383888	0	Só imbecil pra votar num presidiário
462429264265608_236749513672716	0	vcs lembram dá Dilma bando de troxa kkkkkkkk
462429264265608_288531431664465	0	Idiotas
462429264265608_707232996302871	0	👍
462429264265608_679828659058639	0	👍
462429264265608_688570194851833	0	Vamo com TUDO com LULA e HADDAD pra cima destes golpistas.  É LULA DE NOVO AGORA COM HADDAD. #JÁMEHADDAPTEI13
462429264265608_310952076124632	0	Não mostram os eleitores kkkkkkkkkkkkk, meu Deus como pode ter gente que apoiam esse bando de ladrões , mas o capitão voltou aguardem.
462429264265608_2306990822662964	0	Bolsominions adoram copiar e colar. Também adoram usar de brincadeiras de mau gosto com os nordestinos. Mas é o nordeste que vai enfiar no rabo deles.
462429264265608_489414671561832	0	fora ptralhas  17 na cabeça
462429264265608_731466953862234	0	😍
462429264265608_242898479727480	0	Vai ser presidente de corrupto na cadeia , seu vigarista !!!
462429264265608_333653424107317	0	Deus nos livre, Lula preso é o lugar dele é de todos que roubam
462429264265608_447893829070689	0	Bando de burros
462429264265608_310950252791481	2	😍
462429264265608_310971526122687	0	13.de.cabo a rabo Haddad Lula livre ja
462429264265608_715362888827081	0	Olá
462429264265608_473861569765276	0	👋
462429264265608_2119267641734304	0	👋
462429264265608_985704671614805	0	😍
462429264265608_2706463469579638	0	😍
462429264265608_354390875303967	1	😍
462429264265608_332008780702985	0	😍
462429264265608_306434366826033	0	👋
462429264265608_2282618855098961	0	😍
462429264265608_331999770703886	0	👍
462429264265608_985661088285830	0	😍
462429264265608_2119239618403773	0	👍
462429264265608_404894390039028	0	😍
462429264265608_167047030873968	0	😍
462429264265608_310970836122756	0	😍
462429264265608_239025246776610	0	😍
462429264265608_2185630968378898	0	😍
462429264265608_143100259968418	0	😍
462429264265608_707279386298232	0	😍
462429264265608_472251123278824	0	😍
462429264265608_2051793308205412	0	👍
462429264265608_310966272789879	0	👋
462429264265608_985660824952523	0	Olá
462429264265608_731491203859809	0	😍
462429264265608_2430826336932947	1	👍
462429264265608_315538552330275	0	😍
462429264265608_310947809458392	0	😍
462429264265608_2706403506252301	0	😍
462429264265608_242893263061335	0	Olá
462429264265608_2119234388404296	0	😍
462429264265608_1702862149818366	0	👍
462429264265608_1797425320310656	0	😍😍😍
462429264265608_2430906650258249	0	😍
462429264265608_819348418455970	0	😍
462429264265608_934189590097977	0	😍
462429264265608_169798313934558	0	😍
462429264265608_2246332822300734	0	😍
462429264265608_985714451613827	0	😍
462429264265608_307049336756123	0	😂😂😂
462429264265608_2087301681579826	0	😍
462429264265608_325774354664963	0	👋
462429264265608_2119275798400155	0	😍
462429264265608_2430816033600644	0	😍
462429264265608_554732651645098	0	😂😂😂
462429264265608_736124473400824	0	😂
462429264265608_354435398632848	0	👍
462429264265608_2119238795070522	0	😍
462429264265608_1999453946784764	0	😍
462429264265608_325783701330695	0	😂
462429264265608_707281436298027	0	😍😍😍
462429264265608_707267312966106	0	👍
462429264265608_707257752967062	0	😍
462429264265608_473854963099270	0	😂
462429264265608_316473468932934	0	😍
462429264265608_731501820525414	0	😍
462429264265608_2706404429585542	0	😍
462429264265608_2246334308967252	0	Olá
462429264265608_2198334340414412	0	😂
462429264265608_354423505300704	0	Olá
462429264265608_473848816433218	0	😂
462429264265608_473836576434442	0	Olá
462429264265608_281510572699667	0	😍
462429264265608_1390253177775106	0	😍
462429264265608_251556495563578	0	😍
462429264265608_1924004347656708	0	😍
462429264265608_143096209968823	0	😍😍😍
462429264265608_2119239211737147	0	😍😍😍
462429264265608_2119237878403947	0	👍
